"time","depth","temp","x","y","z","speed","dive_no","xma","yma","zma","dx","dy","dz","odba","start.time","end.time","X29109","X12.07.32.AM","X10.08.46.PM"
"24/11/15 22:16",NA,NA,-0.448521916411825,-0.0866462793068298,-0.835881753312946,NA,"10_2",-2.4046875,-1.306770833,-7.535416667,-1.9953125,0.456770833,-0.664583333,3.116666667,1448363778,1448363911,45408,NA,NA
"24/11/15 22:16",NA,NA,-0.397553516819572,-0.112130479102956,-0.835881753312946,NA,"10_2",-2.446875,-1.208333333,-7.510416667,-1.453125,0.108333333,-0.689583333,2.251041667,1448363778,1448363911,45409,NA,NA
"24/11/15 22:16",NA,NA,-0.402650356778797,-0.0254841997961264,-0.871559633027523,NA,"10_2",-2.473958333,-1.071875,-7.519270833,-1.476041667,0.821875,-1.030729167,3.328645833,1448363778,1448363911,45410,NA,NA
"24/11/15 22:16",NA,NA,-0.397553516819572,-0.0203873598369011,-0.856269113149847,NA,"10_2",-2.4859375,-0.9,-7.545833333,-1.4140625,0.7,-0.854166667,2.968229167,1448363778,1448363911,45411,NA,NA
"24/11/15 22:16",NA,NA,-0.402650356778797,-0.00509683995922528,-0.922528032619776,NA,"10_2",-2.496875,-0.699479167,-7.5921875,-1.453125,0.649479167,-1.4578125,3.560416667,1448363778,1448363911,45412,NA,NA
"24/11/15 22:16",NA,NA,-0.412844036697248,0,-0.881753312945973,NA,"10_2",-2.513020833,-0.483333333,-7.6546875,-1.536979167,0.483333333,-0.9953125,3.015625,1448363778,1448363911,45413,NA,NA
"24/11/15 22:16",NA,NA,-0.443425076452599,0.0662589194699286,-0.912334352701325,NA,"10_2",-2.534895833,-0.279166667,-7.704166667,-1.815104167,0.929166667,-1.245833333,3.990104167,1448363778,1448363911,45414,NA,NA
"24/11/15 22:16",NA,NA,-0.412844036697248,0.0509683995922528,-0.861365953109072,NA,"10_2",-2.551041667,-0.093229167,-7.764583333,-1.498958333,0.593229167,-0.685416667,2.777604167,1448363778,1448363911,45415,NA,NA
"24/11/15 22:16",NA,NA,-0.417940876656473,-0.0713557594291539,-0.846075433231397,NA,"10_2",-2.518229167,0.089583333,-7.822395833,-1.581770833,-0.789583333,-0.477604167,2.848958333,1448363778,1448363911,45416,NA,NA
"24/11/15 22:16",NA,NA,-0.351681957186544,0.101936799184506,-0.891946992864424,NA,"10_2",-2.4734375,0.249479167,-7.8828125,-0.9765625,0.750520833,-0.8671875,2.594270833,1448363778,1448363911,45417,NA,NA
"24/11/15 22:16",NA,NA,-0.382262996941896,0.259938837920489,-0.937818552497451,NA,"10_2",-2.4203125,0.394270833,-7.929166667,-1.3296875,2.155729167,-1.270833333,4.75625,1448363778,1448363911,45418,NA,NA
"24/11/15 22:16",NA,NA,-0.433231396534149,0.142711518858308,-0.963302752293578,NA,"10_2",-2.351041667,0.5375,-7.963541667,-1.898958333,0.8625,-1.486458333,4.247916667,1448363778,1448363911,45419,NA,NA
"24/11/15 22:16",NA,NA,-0.443425076452599,0.158002038735984,-0.876656472986748,NA,"10_2",-2.290104167,0.680208333,-8,-2.059895833,0.869791667,-0.6,3.5296875,1448363778,1448363911,45420,NA,NA
"24/11/15 22:16",NA,NA,-0.392456676860347,0.127420998980632,-0.871559633027523,NA,"10_2",-2.2234375,0.821354167,-8.034895833,-1.6265625,0.428645833,-0.515104167,2.5703125,1448363778,1448363911,45421,NA,NA
"24/11/15 22:16",NA,NA,-0.438328236493374,0.112130479102956,-0.9072375127421,NA,"10_2",-2.147916667,0.9546875,-8.065104167,-2.152083333,0.1453125,-0.834895833,3.132291667,1448363778,1448363911,45422,NA,NA
"24/11/15 22:16",NA,NA,-0.417940876656473,0.158002038735984,-0.830784913353721,NA,"10_2",-2.065625,1.094270833,-8.080208333,-2.034375,0.455729167,-0.069791667,2.559895833,1448363778,1448363911,45423,NA,NA
"24/11/15 22:16",NA,NA,-0.397553516819572,0.198776758409786,-0.871559633027523,NA,"10_2",-1.990625,1.2171875,-8.086979167,-1.909375,0.7328125,-0.463020833,3.105208333,1448363778,1448363911,45424,NA,NA
"24/11/15 22:16",NA,NA,-0.402650356778797,0.321100917431193,-0.891946992864424,NA,"10_2",-1.9046875,1.339583333,-8.093229167,-2.0453125,1.810416667,-0.656770833,4.5125,1448363778,1448363911,45425,NA,NA
"24/11/15 22:16",NA,NA,-0.392456676860347,0.321100917431193,-0.958205912334353,NA,"10_2",-1.817708333,1.455729167,-8.10625,-2.032291667,1.694270833,-1.29375,5.0203125,1448363778,1448363911,45426,NA,NA
"24/11/15 22:16",NA,NA,-0.361875637104995,0.346585117227319,-0.876656472986748,NA,"10_2",-1.740104167,1.564583333,-8.1015625,-1.809895833,1.835416667,-0.4984375,4.14375,1448363778,1448363911,45427,NA,NA
"24/11/15 22:16",NA,NA,-0.351681957186544,0.351681957186544,-0.927624872579001,NA,"10_2",-1.663541667,1.666145833,-8.082291667,-1.786458333,1.783854167,-1.017708333,4.588020833,1448363778,1448363911,45428,NA,NA
"24/11/15 22:16",12,10.3,-0.402650356778797,0.458715596330275,-0.948012232415902,1.13,"10_2",-1.575520833,1.784895833,-8.060416667,-2.374479167,2.715104167,-1.239583333,6.329166667,1448363778,1448363911,45429,NA,NA
"24/11/15 22:16",NA,NA,-0.36697247706422,0.535168195718654,-0.937818552497451,NA,"10_2",-1.489583333,1.913020833,-8.04375,-2.110416667,3.336979167,-1.15625,6.603645833,1448363778,1448363911,45430,NA,NA
"24/11/15 22:16",NA,NA,-0.346585117227319,0.570846075433231,-0.881753312945973,NA,"10_2",-1.395833333,2.030729167,-8.03125,-2.004166667,3.569270833,-0.61875,6.1921875,1448363778,1448363911,45431,NA,NA
"24/11/15 22:16",NA,NA,-0.316004077471967,0.601427115188583,-0.891946992864424,NA,"10_2",-1.303125,2.126041667,-8.0125,-1.796875,3.773958333,-0.7375,6.308333333,1448363778,1448363911,45432,NA,NA
"24/11/15 22:16",NA,NA,-0.290519877675841,0.63710499490316,-0.91743119266055,NA,"10_2",-1.210416667,2.2203125,-7.988541667,-1.639583333,4.0296875,-1.011458333,6.680729167,1448363778,1448363911,45433,NA,NA
"24/11/15 22:16",NA,NA,-0.249745158002039,0.718654434250764,-0.948012232415902,NA,"10_2",-1.125,2.308854167,-7.970833333,-1.325,4.741145833,-1.329166667,7.3953125,1448363778,1448363911,45434,NA,NA
"24/11/15 22:16",NA,NA,-0.254841997961264,0.708460754332314,-0.937818552497451,NA,"10_2",-1.0453125,2.3921875,-7.9625,-1.4546875,4.5578125,-1.2375,7.25,1448363778,1448363911,45435,NA,NA
"24/11/15 22:16",NA,NA,-0.239551478083588,0.713557594291539,-0.937818552497451,NA,"10_2",-0.961458333,2.478125,-7.966145833,-1.388541667,4.521875,-1.233854167,7.144270833,1448363778,1448363911,45436,NA,NA
"24/11/15 22:16",NA,NA,-0.219164118246687,0.63710499490316,-0.942915392456677,NA,"10_2",-0.88125,2.571875,-7.970833333,-1.26875,3.678125,-1.279166667,6.226041667,1448363778,1448363911,45437,NA,NA
"24/11/15 22:16",NA,NA,-0.249745158002039,0.565749235474006,-0.9072375127421,NA,"10_2",-0.7890625,2.6765625,-7.972395833,-1.6609375,2.8734375,-0.927604167,5.461979167,1448363778,1448363911,45438,NA,NA
"24/11/15 22:16",NA,NA,-0.198776758409786,0.484199796126402,-0.886850152905199,NA,"10_2",-0.692708333,2.778645833,-7.983854167,-1.257291667,1.971354167,-0.716145833,3.944791667,1448363778,1448363911,45439,NA,NA
"24/11/15 22:16",NA,NA,-0.17329255861366,0.428134556574924,-0.902140672782875,NA,"10_2",-0.59375,2.8734375,-7.997395833,-1.10625,1.3265625,-0.852604167,3.285416667,1448363778,1448363911,45440,NA,NA
"24/11/15 22:16",NA,NA,-0.127420998980632,0.341488277268094,-0.927624872579001,NA,"10_2",-0.4859375,2.946875,-8.0125,-0.7640625,0.403125,-1.0875,2.2546875,1448363778,1448363911,45441,NA,NA
"24/11/15 22:16",NA,NA,-0.152905198776758,0.321100917431193,-0.942915392456677,NA,"10_2",-0.382291667,3.009375,-8.019791667,-1.117708333,0.140625,-1.230208333,2.488541667,1448363778,1448363911,45442,NA,NA
"24/11/15 22:16",NA,NA,-0.147808358817533,0.259938837920489,-0.927624872579001,NA,"10_2",-0.275520833,3.077083333,-8.033854167,-1.174479167,-0.527083333,-1.066145833,2.767708333,1448363778,1448363911,45443,NA,NA
"24/11/15 22:16",NA,NA,-0.142711518858308,0.35677879714577,-0.922528032619776,NA,"10_2",-0.1671875,3.127604167,-8.042708333,-1.2328125,0.372395833,-1.007291667,2.6125,1448363778,1448363911,45444,NA,NA
"24/11/15 22:16",NA,NA,-0.214067278287462,0.36697247706422,-0.912334352701325,NA,"10_2",-0.044791667,3.1734375,-8.051041667,-2.055208333,0.4265625,-0.898958333,3.380729167,1448363778,1448363911,45445,NA,NA
"24/11/15 22:16",NA,NA,-0.163098878695209,0.433231396534149,-0.891946992864424,NA,"10_2",0.076041667,3.208854167,-8.055729167,-1.676041667,1.041145833,-0.694270833,3.411458333,1448363778,1448363911,45446,NA,NA
"24/11/15 22:16",NA,NA,-0.101936799184506,0.458715596330275,-0.9072375127421,NA,"10_2",0.2,3.2359375,-8.055729167,-1.2,1.2640625,-0.844270833,3.308333333,1448363778,1448363911,45447,NA,NA
"24/11/15 22:16",NA,NA,-0.127420998980632,0.484199796126402,-0.902140672782875,NA,"10_2",0.318229167,3.253125,-8.054166667,-1.568229167,1.496875,-0.795833333,3.8609375,1448363778,1448363911,45448,NA,NA
"24/11/15 22:16",NA,NA,-0.112130479102956,0.530071355759429,-0.902140672782875,NA,"10_2",0.430729167,3.263020833,-8.048958333,-1.530729167,1.936979167,-0.801041667,4.26875,1448363778,1448363911,45449,NA,NA
"24/11/15 22:16",NA,NA,-0.0866462793068298,0.499490316004078,-0.881753312945973,NA,"10_2",0.546354167,3.26875,-8.0421875,-1.396354167,1.63125,-0.6078125,3.635416667,1448363778,1448363911,45450,NA,NA
"24/11/15 22:16",NA,NA,-0.0305810397553517,0.514780835881753,-0.876656472986748,NA,"10_2",0.663541667,3.265625,-8.036458333,-0.963541667,1.784375,-0.563541667,3.311458333,1448363778,1448363911,45451,NA,NA
"24/11/15 22:16",NA,NA,-0.0560652395514781,0.530071355759429,-0.876656472986748,NA,"10_2",0.78125,3.2578125,-8.022916667,-1.33125,1.9421875,-0.577083333,3.850520833,1448363778,1448363911,45452,NA,NA
"24/11/15 22:16",NA,NA,-0.0611620795107034,0.601427115188583,-0.866462793068298,NA,"10_2",0.891666667,3.250520833,-8.014583333,-1.491666667,2.649479167,-0.485416667,4.6265625,1448363778,1448363911,45453,NA,NA
"24/11/15 22:16",NA,NA,-0.035677879714577,0.575942915392457,-0.840978593272171,NA,"10_2",1.001041667,3.244791667,-8.000520833,-1.351041667,2.405208333,-0.249479167,4.005729167,1448363778,1448363911,45454,NA,NA
"24/11/15 22:16",NA,NA,0.112130479102956,0.570846075433231,-0.81039755351682,NA,"10_2",1.1140625,3.234375,-7.986458333,-0.0140625,2.365625,0.036458333,2.416145833,1448363778,1448363911,45455,NA,NA
"24/11/15 22:16",NA,NA,0.091743119266055,0.504587155963303,-0.586136595310907,NA,"10_2",1.228125,3.225520833,-7.978645833,-0.328125,1.724479167,2.228645833,4.28125,1448363778,1448363911,45456,NA,NA
"24/11/15 22:16",NA,NA,-0.112130479102956,0.494393476044852,-0.581039755351682,NA,"10_2",1.336458333,3.2203125,-7.971354167,-2.436458333,1.6296875,2.271354167,6.3375,1448363778,1448363911,45457,NA,NA
"24/11/15 22:16",NA,NA,-0.0509683995922528,0.749235474006116,-0.754332313965342,NA,"10_2",1.44375,3.202083333,-7.9609375,-1.94375,4.147916667,0.5609375,6.652604167,1448363778,1448363911,45458,NA,NA
"24/11/15 22:16",NA,NA,0.117227319062181,0.861365953109072,-0.774719673802242,NA,"10_2",1.551041667,3.182291667,-7.9515625,-0.401041667,5.267708333,0.3515625,6.0203125,1448363778,1448363911,45459,NA,NA
"24/11/15 22:16",NA,NA,0.147808358817533,0.9072375127421,-0.91743119266055,NA,"10_2",1.65625,3.158854167,-7.934375,-0.20625,5.741145833,-1.065625,7.013020833,1448363778,1448363911,45460,NA,NA
"24/11/15 22:16",13,10.35,0.0203873598369011,0.891946992864424,-1.04994903160041,0.93,"10_2",1.7609375,3.131770833,-7.921354167,-1.5609375,5.618229167,-2.378645833,9.5578125,1448363778,1448363911,45461,NA,NA
"24/11/15 22:16",NA,NA,-0.158002038735984,0.662589194699286,-0.815494393476045,NA,"10_2",1.867708333,3.0953125,-7.906770833,-3.417708333,3.4046875,-0.093229167,6.915625,1448363778,1448363911,45462,NA,NA
"24/11/15 22:16",NA,NA,-0.158002038735984,0.744138634046891,-0.856269113149847,NA,"10_2",1.971354167,3.061458333,-7.8984375,-3.521354167,4.238541667,-0.5015625,8.261458333,1448363778,1448363911,45463,NA,NA
"24/11/15 22:16",NA,NA,0.224260958205912,0.856269113149847,-0.825688073394495,NA,"10_2",2.0734375,3.044791667,-7.890625,0.1265625,5.355208333,-0.209375,5.691145833,1448363778,1448363911,45464,NA,NA
"24/11/15 22:16",NA,NA,0.346585117227319,0.805300713557594,-0.871559633027523,NA,"10_2",2.167708333,3.0140625,-7.877083333,1.232291667,4.8859375,-0.672916667,6.791145833,1448363778,1448363911,45465,NA,NA
"24/11/15 22:16",NA,NA,0.35677879714577,0.840978593272171,-0.825688073394495,NA,"10_2",2.265625,2.973958333,-7.8609375,1.234375,5.276041667,-0.2390625,6.749479167,1448363778,1448363911,45466,NA,NA
"24/11/15 22:16",NA,NA,0.428134556574924,0.784913353720693,-0.805300713557594,NA,"10_2",2.366145833,2.9484375,-7.845833333,1.833854167,4.7515625,-0.054166667,6.639583333,1448363778,1448363911,45467,NA,NA
"24/11/15 22:16",NA,NA,0.331294597349643,0.713557594291539,-0.764525993883792,NA,"10_2",2.4671875,2.927083333,-7.839583333,0.7828125,4.072916667,0.339583333,5.1953125,1448363778,1448363911,45468,NA,NA
"24/11/15 22:16",NA,NA,0.336391437308868,0.657492354740061,-0.800203873598369,NA,"10_2",2.5609375,2.9140625,-7.833333333,0.7390625,3.5359375,-0.016666667,4.291666667,1448363778,1448363911,45469,NA,NA
"24/11/15 22:16",NA,NA,0.351681957186544,0.616717635066259,-0.795107033639144,NA,"10_2",2.656770833,2.9046875,-7.825520833,0.793229167,3.1453125,0.025520833,3.9640625,1448363778,1448363911,45470,NA,NA
"24/11/15 22:16",NA,NA,0.417940876656473,0.632008154943935,-0.718654434250764,NA,"10_2",2.75,2.8921875,-7.827083333,1.35,3.3078125,0.777083333,5.434895833,1448363778,1448363911,45471,NA,NA
"24/11/15 22:16",NA,NA,0.417940876656473,0.575942915392457,-0.693170234454638,NA,"10_2",2.8375,2.879166667,-7.826041667,1.2625,2.770833333,1.026041667,5.059375,1448363778,1448363911,45472,NA,NA
"24/11/15 22:16",NA,NA,0.448521916411825,0.570846075433231,-0.693170234454638,NA,"10_2",2.922916667,2.855729167,-7.821875,1.477083333,2.744270833,1.021875,5.243229167,1448363778,1448363911,45473,NA,NA
"24/11/15 22:16",NA,NA,0.479102956167176,0.586136595310907,-0.693170234454638,NA,"10_2",3.0046875,2.832291667,-7.8109375,1.6953125,2.917708333,1.0109375,5.623958333,1448363778,1448363911,45474,NA,NA
"24/11/15 22:16",NA,NA,0.45361875637105,0.591233435270133,-0.708460754332314,NA,"10_2",3.080208333,2.8078125,-7.80625,1.369791667,2.9921875,0.85625,5.218229167,1448363778,1448363911,45475,NA,NA
"24/11/15 22:16",NA,NA,0.514780835881753,0.565749235474006,-0.703363914373089,NA,"10_2",3.153645833,2.784375,-7.796354167,1.896354167,2.765625,0.896354167,5.558333333,1448363778,1448363911,45476,NA,NA
"24/11/15 22:16",NA,NA,0.62691131498471,0.591233435270133,-0.713557594291539,NA,"10_2",3.2328125,2.753125,-7.784895833,2.9171875,3.046875,0.784895833,6.748958333,1448363778,1448363911,45477,NA,NA
"24/11/15 22:16",NA,NA,0.652395514780836,0.54026503567788,-0.713557594291539,NA,"10_2",3.30625,2.729166667,-7.766666667,3.09375,2.570833333,0.766666667,6.43125,1448363778,1448363911,45478,NA,NA
"24/11/15 22:16",NA,NA,0.642201834862385,0.484199796126402,-0.672782874617737,NA,"10_2",3.396875,2.677083333,-7.7921875,2.903125,2.072916667,1.1921875,6.168229167,1448363778,1448363911,45479,NA,NA
"24/11/15 22:16",NA,NA,0.667686034658512,0.433231396534149,-0.662589194699286,NA,"10_2",3.480208333,2.611458333,-7.815104167,3.069791667,1.638541667,1.315104167,6.0234375,1448363778,1448363911,45480,NA,NA
"24/11/15 22:16",NA,NA,0.688073394495413,0.407747196738022,-0.657492354740061,NA,"10_2",3.504166667,2.546354167,-7.802083333,3.245833333,1.453645833,1.352083333,6.0515625,1448363778,1448363911,45481,NA,NA
"24/11/15 22:16",NA,NA,0.682976554536188,0.351681957186544,-0.652395514780836,NA,"10_2",3.542708333,2.511979167,-7.788020833,3.157291667,0.938020833,1.388020833,5.483333333,1448363778,1448363911,45482,NA,NA
"24/11/15 22:16",NA,NA,0.688073394495413,0.290519877675841,-0.672782874617737,NA,"10_2",3.614583333,2.4859375,-7.785416667,3.135416667,0.3640625,1.185416667,4.684895833,1448363778,1448363911,45483,NA,NA
"24/11/15 22:16",NA,NA,0.713557594291539,0.214067278287462,-0.708460754332314,NA,"10_2",3.691145833,2.436458333,-7.771875,3.308854167,-0.336458333,0.821875,4.4671875,1448363778,1448363911,45484,NA,NA
"24/11/15 22:16",NA,NA,0.708460754332314,0.152905198776758,-0.677879714576962,NA,"10_2",3.750520833,2.383333333,-7.752604167,3.199479167,-0.883333333,1.102604167,5.185416667,1448363778,1448363911,45485,NA,NA
"24/11/15 22:16",NA,NA,0.713557594291539,0.107033639143731,-0.667686034658512,NA,"10_2",3.794791667,2.341145833,-7.736458333,3.205208333,-1.291145833,1.186458333,5.6828125,1448363778,1448363911,45486,NA,NA
"24/11/15 22:16",NA,NA,0.718654434250764,0.0509683995922528,-0.698267074413863,NA,"10_2",3.819791667,2.309895833,-7.727604167,3.230208333,-1.809895833,0.877604167,5.917708333,1448363778,1448363911,45487,NA,NA
"24/11/15 22:16",NA,NA,0.744138634046891,0.0152905198776758,-0.703363914373089,NA,"10_2",3.844270833,2.288020833,-7.71875,3.455729167,-2.138020833,0.81875,6.4125,1448363778,1448363911,45488,NA,NA
"24/11/15 22:16",NA,NA,0.754332313965342,-0.0203873598369011,-0.698267074413863,NA,"10_2",3.872916667,2.2859375,-7.708333333,3.527083333,-2.4859375,0.858333333,6.871354167,1448363778,1448363911,45489,NA,NA
"24/11/15 22:16",NA,NA,0.749235474006116,-0.0509683995922528,-0.693170234454638,NA,"10_2",3.9125,2.296875,-7.696354167,3.4375,-2.796875,0.896354167,7.130729167,1448363778,1448363911,45490,NA,NA
"24/11/15 22:16",NA,NA,0.749235474006116,-0.0713557594291539,-0.682976554536188,NA,"10_2",3.949479167,2.324479167,-7.6875,3.400520833,-3.024479167,0.9875,7.4125,1448363778,1448363911,45491,NA,NA
"24/11/15 22:16",NA,NA,0.744138634046891,-0.0968399592252803,-0.698267074413863,NA,"10_2",3.980208333,2.346354167,-7.6828125,3.319791667,-3.296354167,0.8328125,7.448958333,1448363778,1448363911,45492,NA,NA
"24/11/15 22:16",12,10.3,0.728848114169215,-0.132517838939857,-0.698267074413863,0,"10_2",4.0140625,2.367708333,-7.678645833,3.1359375,-3.667708333,0.828645833,7.632291667,1448363778,1448363911,45493,NA,NA
"24/11/15 22:16",NA,NA,0.713557594291539,-0.188583078491335,-0.703363914373089,NA,"10_2",4.041145833,2.375520833,-7.679166667,2.958854167,-4.225520833,0.779166667,7.963541667,1448363778,1448363911,45494,NA,NA
"24/11/15 22:16",NA,NA,0.72375127420999,-0.229357798165138,-0.708460754332314,NA,"10_2",4.061458333,2.36875,-7.6828125,3.038541667,-4.61875,0.7328125,8.390104167,1448363778,1448363911,45495,NA,NA
"24/11/15 22:16",NA,NA,0.728848114169215,-0.254841997961264,-0.698267074413863,NA,"10_2",4.08125,2.35,-7.688020833,3.06875,-4.85,0.838020833,8.756770833,1448363778,1448363911,45496,NA,NA
"24/11/15 22:16",NA,NA,0.718654434250764,-0.28032619775739,-0.698267074413863,NA,"10_2",4.097395833,2.321354167,-7.691666667,2.952604167,-5.071354167,0.841666667,8.865625,1448363778,1448363911,45497,NA,NA
"24/11/15 22:16",NA,NA,0.72375127420999,-0.305810397553517,-0.698267074413863,NA,"10_2",4.108854167,2.297395833,-7.692708333,2.991145833,-5.297395833,0.842708333,9.13125,1448363778,1448363911,45498,NA,NA
"24/11/15 22:16",NA,NA,0.754332313965342,-0.300713557594292,-0.728848114169215,NA,"10_2",4.115104167,2.276041667,-7.692708333,3.284895833,-5.226041667,0.542708333,9.053645833,1448363778,1448363911,45499,NA,NA
"24/11/15 22:16",NA,NA,0.764525993883792,-0.275229357798165,-0.728848114169215,NA,"10_2",4.126041667,2.258854167,-7.694270833,3.373958333,-4.958854167,0.544270833,8.877083333,1448363778,1448363911,45500,NA,NA
"24/11/15 22:16",NA,NA,0.713557594291539,-0.254841997961264,-0.739041794087666,NA,"10_2",4.135416667,2.2265625,-7.694791667,2.864583333,-4.7265625,0.444791667,8.0359375,1448363778,1448363911,45501,NA,NA
"24/11/15 22:16",NA,NA,0.672782874617737,-0.229357798165138,-0.744138634046891,NA,"10_2",4.138541667,2.200520833,-7.6984375,2.461458333,-4.450520833,0.3984375,7.310416667,1448363778,1448363911,45502,NA,NA
"24/11/15 22:16",NA,NA,0.667686034658512,-0.208970438328236,-0.744138634046891,NA,"10_2",4.128125,2.175520833,-7.705729167,2.421875,-4.225520833,0.405729167,7.053125,1448363778,1448363911,45503,NA,NA
"24/11/15 22:16",NA,NA,0.667686034658512,-0.17329255861366,-0.759429153924567,NA,"10_2",4.119791667,2.154166667,-7.740104167,2.430208333,-3.854166667,0.290104167,6.574479167,1448363778,1448363911,45504,NA,NA
"24/11/15 22:16",NA,NA,0.662589194699286,-0.163098878695209,-0.764525993883792,NA,"10_2",4.1296875,2.131770833,-7.775,2.3703125,-3.731770833,0.275,6.377083333,1448363778,1448363911,45505,NA,NA
"24/11/15 22:16",NA,NA,0.647298674821611,-0.203873598369011,-0.769622833843017,NA,"10_2",4.132291667,2.084375,-7.791145833,2.217708333,-4.084375,0.241145833,6.543229167,1448363778,1448363911,45506,NA,NA
"24/11/15 22:16",NA,NA,0.652395514780836,-0.214067278287462,-0.764525993883792,NA,"10_2",4.117708333,2.027604167,-7.803125,2.282291667,-4.127604167,0.303125,6.713020833,1448363778,1448363911,45507,NA,NA
"24/11/15 22:16",NA,NA,0.62691131498471,-0.234454638124363,-0.754332313965342,NA,"10_2",4.098958333,1.967708333,-7.798958333,2.051041667,-4.267708333,0.398958333,6.717708333,1448363778,1448363911,45508,NA,NA
"24/11/15 22:16",NA,NA,0.611620795107034,-0.265035677879715,-0.754332313965342,NA,"10_2",4.090104167,1.9109375,-7.780208333,1.909895833,-4.5109375,0.380208333,6.801041667,1448363778,1448363911,45509,NA,NA
